STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5118;20000404;    9;   0.6;   4;   0;   0;eor
       5118;20000405;    9;  18.3;   4;   0;   0;eor
       5118;20000406;    9;   0.0;   0;   0;   0;eor
       5118;20000407;    9;   0.0;   0;   0;   0;eor
       5118;20000408;    9;   0.0;   0;   0;   0;eor
       5118;20000409;    9;   0.0;   0;   0;   0;eor
       5118;20000410;    9;   0.0;   0;   0;   0;eor
       5118;20000411;    9;   3.9;   4;   0;   0;eor
       5118;20000412;    9;   2.2;   4;   0;   0;eor
       5118;20000413;    9;   3.4;   4;   0;   0;eor
       5118;20000414;    9;   0.0;   0;   0;   0;eor
       5118;20000415;    9;   1.0;   4;   0;   0;eor
       5118;20000416;    9;   0.0;   0;   0;   0;eor
       5118;20000417;    9;   0.0;   0;   0;   0;eor
       5118;20000418;    9;   0.0;   0;   0;   0;eor
       5118;20000419;    9;   0.0;   0;   0;   0;eor
       5118;20000420;    9;   0.0;   0;   0;   0;eor
       5118;20000421;    9;   0.0;   0;   0;   0;eor
       5118;20000422;    9;   0.0;   0;   0;   0;eor
       5118;20000423;    9;   4.7;   4;   0;   0;eor
       5118;20000424;    9;   0.4;   4;   0;   0;eor
       5118;20000425;    9;   0.0;   0;   0;   0;eor
       5118;20000426;    9;   0.0;   0;   0;   0;eor
       5118;20000427;    9;   0.0;   0;   0;   0;eor
       5118;20000428;    9;   0.0;   0;   0;   0;eor
       5118;20000429;    9;   0.0;   0;   0;   0;eor
       5118;20000430;    9;   0.0;   0;   0;   0;eor
       5118;20000501;    9;   0.0;   0;   0;   0;eor
       5118;20000502;    9;  10.6;   4;   0;   0;eor
       5118;20000503;    9;  27.8;   4;   0;   0;eor
       5118;20000504;    9;   0.0;   0;   0;   0;eor
       5118;20000505;    9;   0.0;   0;   0;   0;eor
       5118;20000506;    9;   0.0;   0;   0;   0;eor
       5118;20000507;    9;   1.3;   4;   0;   0;eor
       5118;20000508;    9;   0.0;   0;   0;   0;eor
       5118;20000509;    9;   0.0;   0;   0;   0;eor
       5118;20000510;    9;   0.0;   0;   0;   0;eor
       5118;20000511;    9;   4.2;   4;   0;   0;eor
       5118;20000512;    9;  27.1;   4;   0;   0;eor
       5118;20000513;    9;   0.0;   0;   0;   0;eor
       5118;20000514;    9;   0.0;   0;   0;   0;eor
       5118;20000515;    9;   0.0;   0;   0;   0;eor
       5118;20000516;    9;   1.8;   4;   0;   0;eor
       5118;20000517;    9;   2.2;   4;   0;   0;eor
       5118;20000518;    9;   1.6;   4;   0;   0;eor
       5118;20000519;    9;   1.0;   4;   0;   0;eor
       5118;20000520;    9;   0.0;   0;   0;   0;eor
       5118;20000521;    9;   3.2;   4;   0;   0;eor
       5118;20000522;    9;   0.0;   0;   0;   0;eor
       5118;20000523;    9;   0.0;   0;   0;   0;eor
       5118;20000524;    9;   0.0;   0;   0;   0;eor
       5118;20000525;    9;   0.0;   0;   0;   0;eor
       5118;20000526;    9;   2.7;   4;   0;   0;eor
       5118;20000527;    9;   3.0;   4;   0;   0;eor
       5118;20000528;    9;   1.8;   4;   0;   0;eor
       5118;20000529;    9;   5.0;   4;   0;   0;eor
       5118;20000530;    9;  24.4;   4;   0;   0;eor
       5118;20000531;    9;  10.0;   4;   0;   0;eor
       5118;20000601;    9;   0.0;   0;   0;   0;eor
       5118;20000602;    9;   0.0;   0;   0;   0;eor
       5118;20000603;    9;   0.0;   0;   0;   0;eor
       5118;20000604;    9;   0.0;   0;   0;   0;eor
       5118;20000605;    9;   4.0;   4;   0;   0;eor
       5118;20000606;    9;   3.0;   4;   0;   0;eor
       5118;20000607;    9;   0.0;   0;   0;   0;eor
       5118;20000608;    9;   0.0;   0;   0;   0;eor
       5118;20000609;    9;   0.0;   0;   0;   0;eor
       5118;20000610;    9;   0.0;   0;   0;   0;eor
       5118;20000611;    9;   0.0;   0;   0;   0;eor
       5118;20000612;    9;   0.0;   0;   0;   0;eor
       5118;20000613;    9;   0.0;   0;   0;   0;eor
       5118;20000614;    9;   0.0;   0;   0;   0;eor
       5118;20000615;    9;   0.0;   0;   0;   0;eor
       5118;20000616;    9;   0.0;   0;   0;   0;eor
       5118;20000617;    9;   0.0;   0;   0;   0;eor
       5118;20000618;    9;   0.0;   0;   0;   0;eor
       5118;20000619;    9;   0.0;   0;   0;   0;eor
       5118;20000620;    9;   0.0;   0;   0;   0;eor
       5118;20000621;    9;   0.0;   0;   0;   0;eor
       5118;20000622;    9;   3.0;   4;   0;   0;eor
       5118;20000623;    9;   0.0;   0;   0;   0;eor
       5118;20000624;    9;  11.0;   4;   0;   0;eor
       5118;20000625;    9;   0.0;   0;   0;   0;eor
       5118;20000626;    9;   0.0;   0;   0;   0;eor
       5118;20000627;    9;   0.0;   0;   0;   0;eor
       5118;20000628;    9;   0.0;   0;   0;   0;eor
       5118;20000629;    9;   0.0;   0;   0;   0;eor
       5118;20000630;    9;   0.0;   0;   0;   0;eor
       5118;20000701;    9;   5.0;   4;   0;   0;eor
       5118;20000702;    9;   2.5;   4;   0;   0;eor
       5118;20000703;    9;   1.7;   4;   0;   0;eor
       5118;20000704;    9;   1.7;   4;   0;   0;eor
       5118;20000705;    9;   0.0;   0;   0;   0;eor
       5118;20000706;    9;   4.3;   4;   0;   0;eor
       5118;20000707;    9;  13.2;   4;   0;   0;eor
       5118;20000708;    9;   2.5;   4;   0;   0;eor
       5118;20000709;    9;   5.7;   4;   0;   0;eor
       5118;20000710;    9;   4.2;   4;   0;   0;eor
       5118;20000711;    9;   0.0;   0;   0;   0;eor
       5118;20000712;    9;   0.6;   4;   0;   0;eor
       5118;20000713;    9;   3.1;   4;   0;   0;eor
       5118;20000714;    9;  15.5;   4;   0;   0;eor
       5118;20000715;    9;   3.4;   4;   0;   0;eor
       5118;20000716;    9;   5.0;   4;   0;   0;eor
       5118;20000717;    9;   0.0;   0;   0;   0;eor
       5118;20000718;    9;   0.0;   0;   0;   0;eor
       5118;20000719;    9;   0.0;   0;   0;   0;eor
       5118;20000720;    9;   0.0;   0;   0;   0;eor
       5118;20000721;    9;   0.0;   0;   0;   0;eor
       5118;20000722;    9;   0.0;   4;   0;   0;eor
       5118;20000723;    9;   1.9;   4;   0;   0;eor
       5118;20000724;    9;   2.5;   4;   0;   0;eor
       5118;20000725;    9;   4.8;   4;   0;   0;eor
       5118;20000726;    9;   1.3;   4;   0;   0;eor
       5118;20000727;    9;   3.5;   4;   0;   0;eor
       5118;20000728;    9;   9.1;   4;   0;   0;eor
       5118;20000729;    9;   2.9;   4;   0;   0;eor
       5118;20000730;    9;   1.1;   4;   0;   0;eor
       5118;20000731;    9;   0.0;   0;   0;   0;eor
       5118;20000801;    9;   0.0;   0;   0;   0;eor
       5118;20000802;    9;   3.8;   4;   0;   0;eor
       5118;20000803;    9;   8.0;   4;   0;   0;eor
       5118;20000804;    9;   0.0;   0;   0;   0;eor
       5118;20000805;    9;   1.5;   4;   0;   0;eor
       5118;20000806;    9;   0.8;   4;   0;   0;eor
       5118;20000807;    9;   0.6;   4;   0;   0;eor
       5118;20000808;    9;   2.5;   4;   0;   0;eor
       5118;20000809;    9;   0.0;   0;   0;   0;eor
       5118;20000810;    9;   0.0;   0;   0;   0;eor
       5118;20000811;    9;   0.0;   0;   0;   0;eor
       5118;20000812;    9;   0.0;   0;   0;   0;eor
       5118;20000813;    9;   0.0;   0;   0;   0;eor
       5118;20000814;    9;   0.0;   0;   0;   0;eor
       5118;20000815;    9;   0.5;   4;   0;   0;eor
       5118;20000816;    9;   0.0;   0;   0;   0;eor
       5118;20000817;    9;   9.6;   4;   0;   0;eor
       5118;20000818;    9;   3.5;   4;   0;   0;eor
       5118;20000819;    9;   0.0;   0;   0;   0;eor
       5118;20000820;    9;   1.6;   4;   0;   0;eor
       5118;20000821;    9;  16.7;   4;   0;   0;eor
       5118;20000822;    9;   0.0;   0;   0;   0;eor
       5118;20000823;    9;   0.0;   0;   0;   0;eor
       5118;20000824;    9;   0.0;   0;   0;   0;eor
       5118;20000825;    9;   0.0;   0;   0;   0;eor
       5118;20000826;    9;   0.0;   0;   0;   0;eor
       5118;20000827;    9;   2.5;   4;   0;   0;eor
       5118;20000828;    9;   0.0;   0;   0;   0;eor
       5118;20000829;    9;   0.0;   0;   0;   0;eor
       5118;20000830;    9;   3.3;   4;   0;   0;eor
       5118;20000831;    9;   4.0;   4;   0;   0;eor
       5118;20000901;    9;   1.1;   4;   0;   0;eor
       5118;20000902;    9;   4.8;   4;   0;   0;eor
       5118;20000903;    9;   2.8;   4;   0;   0;eor
       5118;20000904;    9;   2.2;   4;   0;   0;eor
       5118;20000905;    9;   0.0;   0;   0;   0;eor
       5118;20000906;    9;   6.8;   4;   0;   0;eor
       5118;20000907;    9;   0.0;   0;   0;   0;eor
       5118;20000908;    9;   0.0;   0;   0;   0;eor
       5118;20000909;    9;   0.0;   0;   0;   0;eor
       5118;20000910;    9;   0.0;   0;   0;   0;eor
       5118;20000911;    9;   0.0;   0;   0;   0;eor
       5118;20000912;    9;   0.0;   0;   0;   0;eor
       5118;20000913;    9;   0.0;   0;   0;   0;eor
       5118;20000914;    9;   0.0;   0;   0;   0;eor
       5118;20000915;    9;   0.0;   0;   0;   0;eor
       5118;20000916;    9;  15.5;   4;   0;   0;eor
       5118;20000917;    9;   1.1;   4;   0;   0;eor
       5118;20000918;    9;   0.0;   0;   0;   0;eor
       5118;20000919;    9;   0.0;   0;   0;   0;eor
       5118;20000920;    9;  26.5;   4;   0;   0;eor
       5118;20000921;    9;   7.8;   4;   0;   0;eor
       5118;20000922;    9;   0.0;   0;   0;   0;eor
       5118;20000923;    9;   0.0;   0;   0;   0;eor
       5118;20000924;    9;   0.0;   0;   0;   0;eor
       5118;20000925;    9;   4.0;   4;   0;   0;eor
       5118;20000926;    9;   0.0;   0;   0;   0;eor
       5118;20000927;    9;   0.1;   4;   0;   0;eor
       5118;20000928;    9;   0.0;   0;   0;   0;eor
       5118;20000929;    9;   0.0;   0;   0;   0;eor
       5118;20000930;    9;   7.4;   4;   0;   0;eor
       5118;20001001;    9;   1.2;   4;   0;   0;eor
       5118;20001002;    9;   0.0;   0;   0;   0;eor
       5118;20001003;    9;   0.0;   0;   0;   0;eor
       5118;20001004;    9;   0.0;   0;   0;   0;eor
       5118;20001005;    9;   3.1;   4;   0;   0;eor
       5118;20001006;    9;   0.0;   0;   0;   0;eor
       5118;20001007;    9;   0.6;   4;   0;   0;eor
       5118;20001008;    9;   8.2;   4;   0;   0;eor
       5118;20001009;    9;   3.4;   4;   0;   0;eor
       5118;20001010;    9;   2.1;   4;   0;   0;eor
       5118;20001011;    9;   9.3;   4;   0;   0;eor
       5118;20001012;    9;   0.2;   4;   0;   0;eor
       5118;20001013;    9;   0.5;   4;   0;   0;eor
       5118;20001014;    9;   0.0;   0;   0;   0;eor
       5118;20001015;    9;   0.0;   0;   0;   0;eor
       5118;20001016;    9;   0.0;   0;   0;   0;eor
       5118;20001017;    9;   1.6;   4;   0;   0;eor
       5118;20001018;    9;   0.4;   4;   0;   0;eor
       5118;20001019;    9;   0.7;   4;   0;   0;eor
       5118;20001020;    9;   0.0;   0;   0;   0;eor
       5118;20001021;    9;   0.0;   0;   0;   0;eor
       5118;20001022;    9;   0.0;   0;   0;   0;eor
       5118;20001023;    9;   0.0;   0;   0;   0;eor
       5118;20001024;    9;   1.5;   4;   0;   0;eor
       5118;20001025;    9;   1.0;   4;   0;   0;eor
       5118;20001026;    9;   1.5;   4;   0;   0;eor
       5118;20001027;    9;   1.0;   4;   0;   0;eor
       5118;20001028;    9;   0.0;   0;   0;   0;eor
       5118;20001029;    9;   0.0;   0;   0;   0;eor
       5118;20001030;    9;   6.9;   4;   0;   0;eor
       5118;20001031;    9;   6.2;   4;   0;   0;eor
       5118;20001101;    9;   0.0;   0;   0;   0;eor
       5118;20001102;    9;   3.0;   4;   0;   0;eor
       5118;20001103;    9;   2.2;   4;   0;   0;eor
       5118;20001104;    9;   0.0;   0;   0;   0;eor
       5118;20001105;    9;   0.6;   4;   0;   0;eor
       5118;20001106;    9;   1.6;   4;   0;   0;eor
       5118;20001107;    9;   0.0;   0;   0;   0;eor
       5118;20001108;    9;   0.0;   0;   0;   0;eor
       5118;20001109;    9;   0.0;   0;   0;   0;eor
       5118;20001110;    9;   0.0;   0;   0;   0;eor
       5118;20001111;    9;   0.0;   0;   0;   0;eor
       5118;20001112;    9;   0.6;   4;   0;   0;eor
       5118;20001113;    9;   6.1;   4;   0;   0;eor
       5118;20001114;    9;  12.2;   4;   0;   0;eor
       5118;20001115;    9;   0.0;   0;   0;   0;eor
       5118;20001116;    9;   5.2;   4;   0;   0;eor
       5118;20001117;    9;   5.4;   4;   0;   0;eor
       5118;20001118;    9;   0.0;   0;   0;   0;eor
       5118;20001119;    9;   1.1;   4;   0;   0;eor
       5118;20001120;    9;   0.0;   0;   0;   0;eor
       5118;20001121;    9;   0.0;   0;   0;   0;eor
       5118;20001122;    9;   0.5;   4;   0;   0;eor
       5118;20001123;    9;   0.4;   4;   0;   0;eor
       5118;20001124;    9;   0.0;   0;   0;   0;eor
       5118;20001125;    9;   1.9;   4;   0;   0;eor
       5118;20001126;    9;   0.0;   0;   0;   0;eor
       5118;20001127;    9;   2.8;   4;   0;   0;eor
       5118;20001128;    9;   0.3;   4;   0;   0;eor
       5118;20001129;    9;   0.0;   0;   0;   0;eor
       5118;20001130;    9;   0.0;   0;   0;   0;eor
       5118;20001201;    9;   0.0;   0;   0;   0;eor
       5118;20001202;    9;   0.0;   0;   0;   0;eor
       5118;20001203;    9;   0.0;   0;   0;   0;eor
       5118;20001204;    9;   3.3;   4;   0;   0;eor
       5118;20001205;    9;   0.0;   0;   0;   0;eor
       5118;20001206;    9;   0.0;   0;   0;   0;eor
       5118;20001207;    9;   1.6;   4;   0;   0;eor
       5118;20001208;    9;   0.8;   4;   0;   0;eor
       5118;20001209;    9;   0.0;   0;   0;   0;eor
       5118;20001210;    9;   0.0;   0;   0;   0;eor
       5118;20001211;    9;   0.0;   0;   0;   0;eor
       5118;20001212;    9;   0.0;   0;   0;   0;eor
       5118;20001213;    9;   0.0;   0;   0;   0;eor
       5118;20001214;    9;   2.0;   4;   0;   0;eor
       5118;20001215;    9;   0.2;   4;   0;   0;eor
       5118;20001216;    9;   1.6;   4;   0;   0;eor
       5118;20001217;    9;   0.0;   0;   0;   0;eor
       5118;20001218;    9;   5.1;   4;   0;   0;eor
       5118;20001219;    9;   0.0;   0;   0;   0;eor
       5118;20001220;    9;   0.0;   0;   0;   0;eor
       5118;20001221;    9;   0.0;   0;   0;   0;eor
       5118;20001222;    9;   0.0;   0;   0;   0;eor
       5118;20001223;    9;   0.0;   0;   0;   0;eor
       5118;20001224;    9;   0.5;   4;   0;   0;eor
       5118;20001225;    9;   1.5;   4;   0;   0;eor
       5118;20001226;    9;   0.0;   0;   0;   0;eor
       5118;20001227;    9;   0.3;   4;   0;   0;eor
       5118;20001228;    9;   0.0;   0;   0;   0;eor
       5118;20001229;    9;   2.4;   4;   0;   0;eor
       5118;20001230;    9;   1.0;   4;   2;   2;eor
       5118;20001231;    9;   0.0;   0;   2;   0;eor
       5118;20010101;    9;   1.3;   4;   2;   2;eor
       5118;20010102;    9;   8.0;   4;   0;   0;eor
       5118;20010103;    9;   3.7;   4;   0;   0;eor
       5118;20010104;    9;   3.3;   4;   0;   0;eor
       5118;20010105;    9;   6.6;   4;   0;   0;eor
       5118;20010106;    9;   5.3;   4;   0;   0;eor
       5118;20010107;    9;   0.0;   0;   0;   0;eor
       5118;20010108;    9;   2.3;   4;   0;   0;eor
       5118;20010109;    9;   0.0;   0;   0;   0;eor
       5118;20010110;    9;   3.6;   4;   0;   0;eor
       5118;20010111;    9;   2.7;   4;   0;   0;eor
       5118;20010112;    9;   0.0;   0;   0;   0;eor
       5118;20010113;    9;   0.0;   0;   0;   0;eor
       5118;20010114;    9;   0.0;   0;   0;   0;eor
       5118;20010115;    9;   0.0;   0;   0;   0;eor
       5118;20010116;    9;   0.0;   0;   0;   0;eor
       5118;20010117;    9;   0.2;   4;   0;   0;eor
       5118;20010118;    9;   0.0;   0;   1;   1;eor
       5118;20010119;    9;   0.0;   0;   0;   0;eor
       5118;20010120;    9;   3.7;   4;   0;   0;eor
       5118;20010121;    9;   4.1;   4;   2;   2;eor
       5118;20010122;    9;   1.1;   4;   2;   0;eor
       5118;20010123;    9;   0.4;   4;   0;   0;eor
       5118;20010124;    9;   3.6;   4;   0;   0;eor
       5118;20010125;    9;   4.6;   4;   0;   0;eor
       5118;20010126;    9;   1.0;   4;   0;   0;eor
       5118;20010127;    9;   0.2;   4;   0;   0;eor
       5118;20010128;    9;   0.0;   0;   0;   0;eor
       5118;20010129;    9;   0.0;   0;   0;   0;eor
       5118;20010130;    9;   0.8;   4;   0;   0;eor
       5118;20010131;    9;   0.0;   0;   0;   0;eor
       5118;20010201;    9;   0.3;   4;   0;   0;eor
       5118;20010202;    9;   6.7;   4;   0;   0;eor
       5118;20010203;    9;   6.5;   4;   4;   4;eor
       5118;20010204;    9;   1.5;   4;   0;   0;eor
       5118;20010205;    9;   3.7;   4;   0;   0;eor
       5118;20010206;    9;   0.0;   0;   0;   0;eor
       5118;20010207;    9;   0.0;   0;   0;   0;eor
       5118;20010208;    9;   0.2;   4;   0;   0;eor
       5118;20010209;    9;   0.3;   4;   0;   0;eor
       5118;20010210;    9;   0.0;   0;   0;   0;eor
       5118;20010211;    9;   0.0;   0;   0;   0;eor
       5118;20010212;    9;   2.1;   4;   0;   0;eor
       5118;20010213;    9;   0.0;   0;   0;   0;eor
       5118;20010214;    9;   0.0;   0;   0;   0;eor
       5118;20010215;    9;   0.0;   0;   0;   0;eor
       5118;20010216;    9;   0.4;   4;   0;   0;eor
       5118;20010217;    9;   0.6;   4;   0;   0;eor
       5118;20010218;    9;   0.0;   0;   0;   0;eor
       5118;20010219;    9;   0.0;   0;   0;   0;eor
       5118;20010220;    9;   0.6;   4;   0;   0;eor
       5118;20010221;    9;   1.9;   4;   0;   0;eor
       5118;20010222;    9;   8.1;   4;   0;   0;eor
       5118;20010223;    9;   7.9;   4;   0;   0;eor
       5118;20010224;    9;   0.6;   4;   3;   3;eor
       5118;20010225;    9;   0.0;   0;   4;   1;eor
       5118;20010226;    9;   0.2;   4;   0;   0;eor
       5118;20010227;    9;   0.0;   0;   0;   0;eor
       5118;20010228;    9;   0.0;   0;   0;   0;eor
       5118;20010301;    9;   0.6;   4;   0;   0;eor
       5118;20010302;    9;   9.7;   4;   0;   0;eor
       5118;20010303;    9;   8.1;   4;   2;   0;eor
       5118;20010304;    9;   2.5;   4;   0;   0;eor
       5118;20010305;    9;   0.0;   0;   0;   0;eor
       5118;20010306;    9;   0.0;   0;   0;   0;eor
       5118;20010307;    9;   3.0;   4;   0;   0;eor
       5118;20010308;    9;   5.0;   4;   0;   0;eor
       5118;20010309;    9;   0.0;   0;   0;   0;eor
       5118;20010310;    9;   3.1;   4;   0;   0;eor
       5118;20010311;    9;   5.8;   4;   0;   0;eor
       5118;20010312;    9;  13.1;   4;   0;   0;eor
       5118;20010313;    9;   3.4;   4;   0;   0;eor
       5118;20010314;    9;   2.9;   4;   0;   0;eor
       5118;20010315;    9;   0.2;   4;   0;   0;eor
       5118;20010316;    9;   3.8;   4;   0;   0;eor
       5118;20010317;    9;   3.2;   4;   0;   0;eor
       5118;20010318;    9;   2.3;   4;   0;   0;eor
       5118;20010319;    9;   0.0;   0;   0;   0;eor
       5118;20010320;    9;  15.0;   4;   0;   0;eor
       5118;20010321;    9;  10.1;   4;   0;   0;eor
