STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       1032;19900416;   10;  11.5;   8;   0;   0;eor
       1032;19900417;   10;   4.8;   6;   0;   0;eor
       1032;19900418;   10;   0.0;   0;   0;   0;eor
       1032;19900419;   10;   0.1;   6;   0;   0;eor
       1032;19900420;   10;   3.2;   6;   0;   0;eor
       1032;19900421;   10;   0.0;   0;   0;   0;eor
       1032;19900422;   10;   0.1;   6;   0;   0;eor
       1032;19900423;   10;   0.9;   6;   0;   0;eor
       1032;19900424;   10;   5.2;   6;   0;   0;eor
       1032;19900425;   10;   3.4;   6;   0;   0;eor
       1032;19900426;   10;   3.7;   6;   0;   0;eor
       1032;19900427;   10;   0.6;   6;   0;   0;eor
       1032;19900428;   10;   0.0;   0;   0;   0;eor
       1032;19900429;   10;   0.0;   0;   0;   0;eor
       1032;19900430;   10;   0.0;   0;   0;   0;eor
       1032;19900501;   10;   0.0;   0;   0;   0;eor
       1032;19900502;   10;   0.0;   0;   0;   0;eor
       1032;19900503;   10;   0.0;   0;   0;   0;eor
       1032;19900504;   10;   0.0;   0;   0;   0;eor
       1032;19900505;   10;   0.0;   0;   0;   0;eor
       1032;19900506;   10;   0.0;   0;   0;   0;eor
       1032;19900507;   10;   4.0;   6;   0;   0;eor
       1032;19900508;   10;   0.1;   6;   0;   0;eor
       1032;19900509;   10;   0.0;   6;   0;   0;eor
       1032;19900510;   10;   2.1;   6;   0;   0;eor
       1032;19900511;   10;   0.7;   6;   0;   0;eor
       1032;19900512;   10;   4.6;   6;   0;   0;eor
       1032;19900513;   10;   6.2;   6;   0;   0;eor
       1032;19900514;   10;   0.0;   0;   0;   0;eor
       1032;19900515;   10;   3.8;   6;   0;   0;eor
       1032;19900516;   10;   2.4;   6;   0;   0;eor
       1032;19900517;   10;   0.0;   0;   0;   0;eor
       1032;19900518;   10;   0.0;   0;   0;   0;eor
       1032;19900519;   10;   0.0;   0;   0;   0;eor
       1032;19900520;   10;   0.0;   0;   0;   0;eor
       1032;19900521;   10;   0.0;   0;   0;   0;eor
       1032;19900522;   10;   0.0;   0;   0;   0;eor
       1032;19900523;   10;   0.0;   0;   0;   0;eor
       1032;19900524;   10;   0.0;   0;   0;   0;eor
       1032;19900525;   10;   0.0;   0;   0;   0;eor
       1032;19900526;   10;   0.0;   0;   0;   0;eor
       1032;19900527;   10;   0.0;   0;   0;   0;eor
       1032;19900528;   10;   0.0;   0;   0;   0;eor
       1032;19900529;   10;   0.0;   0;   0;   0;eor
       1032;19900530;   10;   0.0;   0;   0;   0;eor
       1032;19900531;   10;   0.0;   0;   0;   0;eor
       1032;19900601;   10;  10.3;   6;   0;   0;eor
       1032;19900602;   10;   6.1;   6;   0;   0;eor
       1032;19900603;   10;  10.5;   6;   0;   0;eor
       1032;19900604;   10;   2.6;   6;   0;   0;eor
       1032;19900605;   10;   0.0;   6;   0;   0;eor
       1032;19900606;   10;   5.4;   6;   0;   0;eor
       1032;19900607;   10;  11.7;   6;   0;   0;eor
       1032;19900608;   10;   2.3;   6;   0;   0;eor
       1032;19900609;   10;   2.3;   6;   0;   0;eor
       1032;19900610;   10;   3.4;   6;   0;   0;eor
       1032;19900611;   10;   0.0;   0;   0;   0;eor
       1032;19900612;   10;   0.0;   0;   0;   0;eor
       1032;19900613;   10;   0.0;   0;   0;   0;eor
       1032;19900614;   10;   0.0;   0;   0;   0;eor
       1032;19900615;   10;   0.0;   0;   0;   0;eor
       1032;19900616;   10;   0.0;   0;   0;   0;eor
       1032;19900617;   10;   0.0;   0;   0;   0;eor
       1032;19900618;   10;   0.2;   6;   0;   0;eor
       1032;19900619;   10;   2.5;   6;   0;   0;eor
       1032;19900620;   10;  58.5;   6;   0;   0;eor
       1032;19900621;   10;   7.7;   6;   0;   0;eor
       1032;19900622;   10;   0.3;   6;   0;   0;eor
       1032;19900623;   10;   2.7;   6;   0;   0;eor
       1032;19900624;   10;   0.0;   0;   0;   0;eor
       1032;19900625;   10;   0.0;   0;   0;   0;eor
       1032;19900626;   10;   0.0;   6;   0;   0;eor
       1032;19900627;   10;  68.0;   6;   0;   0;eor
       1032;19900628;   10;   0.0;   0;   0;   0;eor
       1032;19900629;   10;   2.1;   6;   0;   0;eor
       1032;19900630;   10;   9.2;   6;   0;   0;eor
       1032;19900701;   10;   2.5;   6;   0;   0;eor
       1032;19900702;   10;   0.1;   6;   0;   0;eor
       1032;19900703;   10;   0.0;   0;   0;   0;eor
       1032;19900704;   10;   0.0;   6;   0;   0;eor
       1032;19900705;   10;  13.0;   6;   0;   0;eor
       1032;19900706;   10;   2.2;   6;   0;   0;eor
       1032;19900707;   10;   0.9;   6;   0;   0;eor
       1032;19900708;   10;   0.4;   6;   0;   0;eor
       1032;19900709;   10;   1.3;   6;   0;   0;eor
       1032;19900710;   10;   5.7;   6;   0;   0;eor
       1032;19900711;   10;   0.0;   0;   0;   0;eor
       1032;19900712;   10;   0.0;   0;   0;   0;eor
       1032;19900713;   10;   0.0;   0;   0;   0;eor
       1032;19900714;   10;   0.0;   0;   0;   0;eor
       1032;19900715;   10;   0.0;   0;   0;   0;eor
       1032;19900716;   10;   0.0;   0;   0;   0;eor
       1032;19900717;   10;   0.0;   0;   0;   0;eor
       1032;19900718;   10;   0.0;   0;   0;   0;eor
       1032;19900719;   10;   0.0;   0;   0;   0;eor
       1032;19900720;   10;   0.0;   0;   0;   0;eor
       1032;19900721;   10;   0.0;   0;   0;   0;eor
       1032;19900722;   10;   0.0;   0;   0;   0;eor
       1032;19900723;   10;   0.0;   0;   0;   0;eor
       1032;19900724;   10;   0.0;   0;   0;   0;eor
       1032;19900725;   10;   0.0;   0;   0;   0;eor
       1032;19900726;   10;   0.0;   0;   0;   0;eor
       1032;19900727;   10;   0.0;   0;   0;   0;eor
       1032;19900728;   10;   0.7;   6;   0;   0;eor
       1032;19900729;   10;   8.6;   6;   0;   0;eor
       1032;19900730;   10;   0.0;   0;   0;   0;eor
       1032;19900731;   10;   0.0;   0;   0;   0;eor
       1032;19900801;   10;   0.0;   0;   0;   0;eor
       1032;19900802;   10;   0.0;   0;   0;   0;eor
       1032;19900803;   10;   0.0;   0;   0;   0;eor
       1032;19900804;   10;   0.0;   0;   0;   0;eor
       1032;19900805;   10;   0.0;   0;   0;   0;eor
       1032;19900806;   10;   2.1;   6;   0;   0;eor
       1032;19900807;   10;   0.0;   0;   0;   0;eor
       1032;19900808;   10;   0.0;   0;   0;   0;eor
       1032;19900809;   10;   0.0;   0;   0;   0;eor
       1032;19900810;   10;   0.3;   6;   0;   0;eor
       1032;19900811;   10;   0.0;   6;   0;   0;eor
       1032;19900812;   10;   0.0;   0;   0;   0;eor
       1032;19900813;   10;   1.4;   6;   0;   0;eor
       1032;19900814;   10;   5.2;   6;   0;   0;eor
       1032;19900815;   10;   3.3;   6;   0;   0;eor
       1032;19900816;   10;  12.5;   6;   0;   0;eor
       1032;19900817;   10;   0.3;   6;   0;   0;eor
       1032;19900818;   10;  11.8;   6;   0;   0;eor
       1032;19900819;   10;   7.9;   6;   0;   0;eor
       1032;19900820;   10;   3.4;   6;   0;   0;eor
       1032;19900821;   10;   0.0;   6;   0;   0;eor
       1032;19900822;   10;   0.0;   0;   0;   0;eor
       1032;19900823;   10;   0.0;   0;   0;   0;eor
       1032;19900824;   10;   0.0;   0;   0;   0;eor
       1032;19900825;   10;   0.0;   0;   0;   0;eor
       1032;19900826;   10;   0.0;   0;   0;   0;eor
       1032;19900827;   10;   0.0;   0;   0;   0;eor
       1032;19900828;   10;   1.1;   6;   0;   0;eor
       1032;19900829;   10;   0.0;   6;   0;   0;eor
       1032;19900830;   10;   4.0;   6;   0;   0;eor
       1032;19900831;   10;  27.5;   6;   0;   0;eor
       1032;19900901;   10;   6.2;   6;   0;   0;eor
       1032;19900902;   10;  14.4;   6;   0;   0;eor
       1032;19900903;   10;   6.4;   6;   0;   0;eor
       1032;19900904;   10;   0.8;   6;   0;   0;eor
       1032;19900905;   10;   1.0;   6;   0;   0;eor
       1032;19900906;   10;   4.5;   6;   0;   0;eor
       1032;19900907;   10;   1.0;   6;   0;   0;eor
       1032;19900908;   10;   0.5;   6;   0;   0;eor
       1032;19900909;   10;   0.0;   0;   0;   0;eor
       1032;19900910;   10;  14.1;   6;   0;   0;eor
       1032;19900911;   10;   0.9;   6;   0;   0;eor
       1032;19900912;   10;   0.2;   6;   0;   0;eor
       1032;19900913;   10;   0.0;   0;   0;   0;eor
       1032;19900914;   10;   0.0;   0;   0;   0;eor
       1032;19900915;   10;   0.0;   0;   0;   0;eor
       1032;19900916;   10;   0.0;   0;   0;   0;eor
       1032;19900917;   10;   2.4;   6;   0;   0;eor
       1032;19900918;   10;   0.5;   6;   0;   0;eor
       1032;19900919;   10;   6.3;   6;   0;   0;eor
       1032;19900920;   10;   8.1;   6;   0;   0;eor
       1032;19900921;   10;   2.7;   6;   0;   0;eor
       1032;19900922;   10;   4.0;   6;   0;   0;eor
       1032;19900923;   10;   5.7;   6;   0;   0;eor
       1032;19900924;   10;   1.9;   6;   0;   0;eor
       1032;19900925;   10;   2.4;   6;   0;   0;eor
       1032;19900926;   10;   0.0;   0;   0;   0;eor
       1032;19900927;   10;   0.0;   0;   0;   0;eor
       1032;19900928;   10;   0.0;   6;   0;   0;eor
       1032;19900929;   10;   4.2;   6;   0;   0;eor
       1032;19900930;   10;   5.3;   6;   0;   0;eor
       1032;19901001;   10;   0.1;   6;   0;   0;eor
       1032;19901002;   10;   0.0;   6;   0;   0;eor
       1032;19901003;   10;   8.2;   6;   0;   0;eor
       1032;19901004;   10;   0.2;   6;   0;   0;eor
       1032;19901005;   10;   1.4;   6;   0;   0;eor
       1032;19901006;   10;   0.1;   6;   0;   0;eor
       1032;19901007;   10;   0.0;   0;   0;   0;eor
       1032;19901008;   10;   0.0;   0;   0;   0;eor
       1032;19901009;   10;   0.0;   0;   0;   0;eor
       1032;19901010;   10;   0.0;   0;   0;   0;eor
       1032;19901011;   10;   0.0;   0;   0;   0;eor
       1032;19901012;   10;   0.0;   0;   0;   0;eor
       1032;19901013;   10;   0.0;   0;   0;   0;eor
       1032;19901014;   10;   0.0;   0;   0;   0;eor
       1032;19901015;   10;   0.0;   0;   0;   0;eor
       1032;19901016;   10;   0.8;   6;   0;   0;eor
       1032;19901017;   10;   0.8;   6;   0;   0;eor
       1032;19901018;   10;   0.1;   6;   0;   0;eor
       1032;19901019;   10;   0.1;   6;   0;   0;eor
       1032;19901020;   10;   0.0;   0;   0;   0;eor
       1032;19901021;   10;   0.0;   0;   0;   0;eor
       1032;19901022;   10;   0.0;   0;   0;   0;eor
       1032;19901023;   10;   0.0;   0;   0;   0;eor
       1032;19901024;   10;   0.0;   0;   0;   0;eor
       1032;19901025;   10;   0.0;   0;   0;   0;eor
       1032;19901026;   10;   0.0;   6;   0;   0;eor
       1032;19901027;   10;   0.0;   6;   0;   0;eor
       1032;19901028;   10;  13.3;   6;   0;   0;eor
       1032;19901029;   10;   7.0;   6;   0;   0;eor
       1032;19901030;   10;   0.2;   6;   0;   0;eor
       1032;19901031;   10;   0.7;   6;   0;   0;eor
       1032;19901101;   10;  16.3;   6;   0;   0;eor
       1032;19901102;   10;   1.3;   6;   0;   0;eor
       1032;19901103;   10;   5.9;   8;   0;   0;eor
       1032;19901104;   10;   1.1;   6;   0;   0;eor
       1032;19901105;   10;   0.0;   6;   0;   0;eor
       1032;19901106;   10;   0.0;   6;   0;   0;eor
       1032;19901107;   10;   0.0;   0;   0;   0;eor
       1032;19901108;   10;   0.0;   0;   0;   0;eor
       1032;19901109;   10;   0.0;   0;   0;   0;eor
       1032;19901110;   10;   1.2;   6;   0;   0;eor
       1032;19901111;   10;   7.5;   6;   0;   0;eor
       1032;19901112;   10;   0.0;   0;   0;   0;eor
       1032;19901113;   10;   3.0;   6;   0;   0;eor
       1032;19901114;   10;   9.4;   6;   0;   0;eor
       1032;19901115;   10;   3.0;   6;   0;   0;eor
       1032;19901116;   10;   2.4;   6;   0;   0;eor
       1032;19901117;   10;  18.8;   6;   0;   0;eor
       1032;19901118;   10;  12.4;   8;   0;   0;eor
       1032;19901119;   10;   4.0;   8;   0;   0;eor
       1032;19901120;   10;   3.2;   6;   0;   0;eor
       1032;19901121;   10;   0.0;   0;   0;   0;eor
       1032;19901122;   10;   0.1;   6;   0;   0;eor
       1032;19901123;   10;   7.5;   8;   0;   0;eor
       1032;19901124;   10;   0.0;   0;   2;   2;eor
       1032;19901125;   10;   2.7;   6;   0;   0;eor
       1032;19901126;   10;   0.0;   0;   0;   0;eor
       1032;19901127;   10;   0.1;   6;   0;   0;eor
       1032;19901128;   10;   0.1;   6;   0;   0;eor
       1032;19901129;   10;   5.0;   6;   0;   0;eor
       1032;19901130;   10;   0.1;   6;   0;   0;eor
       1032;19901201;   10;   1.5;   8;   0;   0;eor
       1032;19901202;   10;   0.7;   6;   0;   0;eor
       1032;19901203;   10;   0.7;   6;   0;   0;eor
       1032;19901204;   10;   0.9;   6;   0;   0;eor
       1032;19901205;   10;   0.0;   0;   0;   0;eor
       1032;19901206;   10;   0.1;   6;   0;   0;eor
       1032;19901207;   10;   0.0;   0;   0;   0;eor
       1032;19901208;   10;   0.0;   0;   0;   0;eor
       1032;19901209;   10;   0.0;   0;   0;   0;eor
       1032;19901210;   10;   8.8;   8;   0;   0;eor
       1032;19901211;   10;   7.7;   8;   7;   7;eor
       1032;19901212;   10;  13.3;   8;   3;   0;eor
       1032;19901213;   10;   0.4;   6;   0;   0;eor
       1032;19901214;   10;   2.1;   7;   0;   0;eor
       1032;19901215;   10;   0.4;   6;   0;   0;eor
       1032;19901216;   10;   0.0;   0;   0;   0;eor
       1032;19901217;   10;   0.0;   0;   0;   0;eor
       1032;19901218;   10;   0.0;   7;   0;   0;eor
       1032;19901219;   10;   2.6;   8;   0;   0;eor
       1032;19901220;   10;  12.1;   6;   0;   0;eor
       1032;19901221;   10;   1.5;   6;   0;   0;eor
       1032;19901222;   10;   0.9;   6;   0;   0;eor
       1032;19901223;   10;   0.0;   0;   0;   0;eor
       1032;19901224;   10;   0.0;   0;   0;   0;eor
       1032;19901225;   10;   4.5;   6;   0;   0;eor
       1032;19901226;   10;  14.6;   6;   0;   0;eor
       1032;19901227;   10;   3.0;   6;   0;   0;eor
       1032;19901228;   10;  12.5;   6;   0;   0;eor
       1032;19901229;   10;  25.2;   6;   0;   0;eor
       1032;19901230;   10;   0.0;   0;   0;   0;eor
       1032;19901231;   10;   1.9;   6;   0;   0;eor
       1032;19910101;    9;   4.1;   6;   0;   0;eor
       1032;19910102;    9;  11.9;   6;   0;   0;eor
       1032;19910103;    9;   9.8;   6;   0;   0;eor
       1032;19910104;    9;   2.4;   6;   0;   0;eor
       1032;19910105;    9;   7.6;   8;   0;   0;eor
       1032;19910106;    9;   0.1;   6;   0;   0;eor
       1032;19910107;    9;   1.0;   6;   0;   0;eor
       1032;19910108;    9;  11.4;   6;   0;   0;eor
       1032;19910109;    9;   3.2;   6;   0;   0;eor
       1032;19910110;    9;   6.6;   6;   0;   0;eor
       1032;19910111;    9;   2.4;   8;   0;   0;eor
       1032;19910112;    9;   3.2;   6;   0;   0;eor
       1032;19910113;    9;   0.0;   0;   0;   0;eor
       1032;19910114;    9;   0.0;   0;   0;   0;eor
       1032;19910115;    9;   0.0;   0;   0;   0;eor
       1032;19910116;    9;   0.0;   0;   0;   0;eor
       1032;19910117;    9;   0.0;   0;   0;   0;eor
       1032;19910118;    9;   0.0;   0;   0;   0;eor
       1032;19910119;    9;   2.6;   8;   0;   0;eor
       1032;19910120;    9;   1.6;   8;   0;   0;eor
       1032;19910121;    9;   1.9;   6;   0;   0;eor
       1032;19910122;    9;   0.1;   6;   0;   0;eor
       1032;19910123;    9;   0.0;   0;   0;   0;eor
       1032;19910124;    9;   0.0;   0;   0;   0;eor
       1032;19910125;    9;   0.0;   0;   0;   0;eor
       1032;19910126;    9;   0.3;   6;   0;   0;eor
       1032;19910127;    9;   0.0;   0;   0;   0;eor
       1032;19910128;    9;   0.0;   0;   0;   0;eor
       1032;19910129;    9;   0.0;   0;   0;   0;eor
       1032;19910130;    9;   0.0;   0;   0;   0;eor
       1032;19910131;    9;   0.0;   0;   0;   0;eor
       1032;19910201;    9;   0.0;   0;   0;   0;eor
       1032;19910202;    9;   0.0;   0;   0;   0;eor
       1032;19910203;    9;   0.0;   0;   0;   0;eor
       1032;19910204;    9;   0.0;   0;   0;   0;eor
       1032;19910205;    9;   0.6;   7;   0;   0;eor
       1032;19910206;    9;   0.0;   0;   1;   1;eor
       1032;19910207;    9;   0.1;   7;   1;   0;eor
       1032;19910208;    9;   0.4;   7;   1;   0;eor
       1032;19910209;    9;   0.0;   7;   1;   1;eor
       1032;19910210;    9;   2.6;   7;   1;   0;eor
       1032;19910211;    9;   1.5;   7;   3;   2;eor
       1032;19910212;    9;   2.0;   7;   4;   1;eor
       1032;19910213;    9;   1.5;   7;   6;   2;eor
       1032;19910214;    9;   1.0;   7;   9;   3;eor
       1032;19910215;    9;  12.3;   8;   9;   0;eor
       1032;19910216;    9;   0.5;   8;  19;  10;eor
       1032;19910217;    9;   0.0;   0;  15;   0;eor
       1032;19910218;    9;   0.0;   0;  14;   0;eor
       1032;19910219;    9;   0.0;   0;  12;   0;eor
       1032;19910220;    9;   0.0;   0;  12;   0;eor
       1032;19910221;    9;   0.8;   6;   9;   0;eor
       1032;19910222;    9;   0.2;   6;   3;   0;eor
       1032;19910223;    9;   0.3;   6;   0;   0;eor
       1032;19910224;    9;   0.7;   6;   0;   0;eor
       1032;19910225;    9;   0.7;   6;   0;   0;eor
       1032;19910226;    9;   0.0;   0;   0;   0;eor
       1032;19910227;    9;   0.0;   6;   0;   0;eor
       1032;19910228;    9;   0.6;   6;   0;   0;eor
       1032;19910301;    9;   0.4;   6;   0;   0;eor
       1032;19910302;    9;   1.1;   6;   0;   0;eor
       1032;19910303;    9;   0.0;   0;   0;   0;eor
       1032;19910304;    9;   0.0;   6;   0;   0;eor
       1032;19910305;    9;   2.2;   6;   0;   0;eor
       1032;19910306;    9;   0.0;   6;   0;   0;eor
       1032;19910307;    9;   0.0;   6;   0;   0;eor
       1032;19910308;    9;   0.0;   0;   0;   0;eor
       1032;19910309;    9;   0.0;   6;   0;   0;eor
       1032;19910310;    9;   0.0;   6;   0;   0;eor
       1032;19910311;    9;   0.0;   6;   0;   0;eor
       1032;19910312;    9;   0.0;   0;   0;   0;eor
       1032;19910313;    9;   0.0;   0;   0;   0;eor
       1032;19910314;    9;   0.4;   6;   0;   0;eor
       1032;19910315;    9;   0.2;   6;   0;   0;eor
       1032;19910316;    9;   0.0;   0;   0;   0;eor
       1032;19910317;    9;   0.0;   0;   0;   0;eor
       1032;19910318;    9;   0.0;   6;   0;   0;eor
       1032;19910319;    9;   6.1;   6;   0;   0;eor
       1032;19910320;    9;   4.8;   6;   0;   0;eor
       1032;19910321;    9;  19.5;   6;   0;   0;eor
       1032;19910322;    9;   0.7;   6;   0;   0;eor
       1032;19910323;    9;   0.8;   6;   0;   0;eor
       1032;19910324;    9;   0.0;   0;   0;   0;eor
       1032;19910325;    9;   0.0;   0;   0;   0;eor
       1032;19910326;    9;   0.0;   0;   0;   0;eor
       1032;19910327;    9;   0.0;   0;   0;   0;eor
       1032;19910328;    9;   0.0;   0;   0;   0;eor
       1032;19910329;    9;   0.0;   0;   0;   0;eor
       1032;19910330;    9;   0.0;   0;   0;   0;eor
       1032;19910331;    9;   0.0;   0;   0;   0;eor
       1032;19910401;    9;   0.0;   6;   0;   0;eor
       1032;19910402;    9;   0.0;   6;   0;   0;eor
