STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       1303;20120107;    9;  10.7;   4;   0;-999;eor
       1303;20120108;    9;   1.7;   4;   0;-999;eor
       1303;20120109;    9;   2.1;   4;   0;-999;eor
       1303;20120110;    9;   0.0;   4;   0;-999;eor
       1303;20120111;    9;   0.4;   4;   0;-999;eor
       1303;20120112;    9;   2.3;   4;   0;-999;eor
       1303;20120113;    9;   0.1;   4;   0;-999;eor
       1303;20120114;    9;   0.0;   0;   0;-999;eor
       1303;20120115;    9;   0.0;   0;   0;-999;eor
       1303;20120116;    9;   0.0;   0;   0;-999;eor
       1303;20120117;    9;   0.0;   0;   0;-999;eor
       1303;20120118;    9;  12.1;   4;   0;-999;eor
       1303;20120119;    9;  23.6;   4;   0;-999;eor
       1303;20120120;    9;   5.3;   4;   0;-999;eor
       1303;20120121;    9;  13.2;   4;   0;-999;eor
       1303;20120122;    9;   2.6;   4;   0;-999;eor
       1303;20120123;    9;   2.4;   4;   0;-999;eor
       1303;20120124;    9;   0.0;   4;   0;-999;eor
       1303;20120125;    9;   0.0;   0;   0;-999;eor
       1303;20120126;    9;   0.2;   4;   0;-999;eor
       1303;20120127;    9;   0.0;   0;   0;-999;eor
       1303;20120128;    9;   0.0;   0;   0;-999;eor
       1303;20120129;    9;   0.3;   4;   0;-999;eor
       1303;20120130;    9;   0.0;   4;   0;-999;eor
       1303;20120131;    9;   0.0;   0;   0;-999;eor
       1303;20120201;    9;   0.0;   0;   0;-999;eor
       1303;20120202;    9;   0.0;   0;   0;-999;eor
       1303;20120203;    9;   0.0;   4;   0;-999;eor
       1303;20120204;    9;   0.0;   0;   0;-999;eor
       1303;20120205;    9;   0.0;   0;   0;-999;eor
       1303;20120206;    9;   0.0;   0;   0;-999;eor
       1303;20120207;    9;   0.0;   4;   0;-999;eor
       1303;20120208;    9;   0.0;   4;   0;-999;eor
       1303;20120209;    9;   0.0;   4;   0;-999;eor
       1303;20120210;    9;   0.0;   0;   0;-999;eor
       1303;20120211;    9;   0.0;   0;   0;-999;eor
       1303;20120212;    9;   0.2;   4;   0;-999;eor
       1303;20120213;    9;   2.3;   4;   1;-999;eor
       1303;20120214;    9;   5.7;   4;   1;-999;eor
       1303;20120215;    9;   0.2;   4;   0;-999;eor
       1303;20120216;    9;   2.5;   4;   0;-999;eor
       1303;20120217;    9;   1.0;   4;   0;-999;eor
       1303;20120218;    9;   4.9;   4;   0;-999;eor
       1303;20120219;    9;   0.5;   4;   0;-999;eor
       1303;20120220;    9;   0.0;   4;   0;-999;eor
       1303;20120221;    9;   0.0;   0;   0;-999;eor
       1303;20120222;    9;   2.6;   4;   0;-999;eor
       1303;20120223;    9;   0.9;   4;   0;-999;eor
       1303;20120224;    9;   2.0;   4;   0;-999;eor
       1303;20120225;    9;   0.4;   4;   0;-999;eor
       1303;20120226;    9;   0.5;   4;   0;-999;eor
       1303;20120227;    9;   0.6;   4;   0;-999;eor
       1303;20120228;    9;   2.8;   4;   0;-999;eor
       1303;20120229;    9;   0.2;   4;   0;-999;eor
       1303;20120301;    9;   0.0;   4;   0;-999;eor
       1303;20120302;    9;   0.0;   4;   0;-999;eor
       1303;20120303;    9;   0.0;   4;   0;-999;eor
       1303;20120304;    9;   5.0;   4;   0;-999;eor
       1303;20120305;    9;   0.0;   4;   0;-999;eor
       1303;20120306;    9;   0.0;   0;   0;-999;eor
       1303;20120307;    9;  11.2;   4;   0;-999;eor
       1303;20120308;    9;   0.8;   4;   0;-999;eor
       1303;20120309;    9;   0.0;   0;   0;-999;eor
       1303;20120310;    9;   0.5;   4;   0;-999;eor
       1303;20120311;    9;   0.0;   0;   0;-999;eor
       1303;20120312;    9;   0.0;   4;   0;-999;eor
       1303;20120313;    9;   0.0;   0;   0;-999;eor
       1303;20120314;    9;   0.0;   0;   0;-999;eor
       1303;20120315;    9;   0.0;   0;   0;-999;eor
       1303;20120316;    9;   0.0;   0;   0;-999;eor
       1303;20120317;    9;   0.5;   4;   0;-999;eor
       1303;20120318;    9;   1.6;   4;   0;-999;eor
       1303;20120319;    9;   0.0;   0;   0;-999;eor
       1303;20120320;    9;   0.0;   0;   0;-999;eor
       1303;20120321;    9;   0.0;   0;   0;-999;eor
       1303;20120322;    9;   0.0;   0;   0;-999;eor
       1303;20120323;    9;   0.0;   0;   0;-999;eor
       1303;20120324;    9;   0.0;   0;   0;-999;eor
       1303;20120325;    9;   0.0;   0;   0;-999;eor
       1303;20120326;    9;   0.0;   0;   0;-999;eor
       1303;20120327;    9;   0.0;   0;   0;-999;eor
       1303;20120328;    9;   0.0;   0;   0;-999;eor
       1303;20120329;    9;   0.7;   4;   0;-999;eor
       1303;20120330;    9;   0.5;   4;   0;-999;eor
       1303;20120331;    9;   0.1;   4;   0;-999;eor
       1303;20120401;    9;   0.0;   0;   0;-999;eor
       1303;20120402;    9;   0.0;   0;   0;-999;eor
       1303;20120403;    9;   1.2;   4;   0;-999;eor
       1303;20120404;    9;   0.7;   4;   0;-999;eor
       1303;20120405;    9;   0.0;   0;   0;-999;eor
       1303;20120406;    9;   3.4;   4;   0;-999;eor
       1303;20120407;    9;   0.1;   4;   0;-999;eor
       1303;20120408;    9;   5.0;   4;   0;-999;eor
       1303;20120409;    9;  16.4;   4;   0;-999;eor
       1303;20120410;    9;   4.4;   4;   0;-999;eor
       1303;20120411;    9;   0.5;   4;   0;-999;eor
       1303;20120412;    9;   0.1;   4;   0;-999;eor
       1303;20120413;    9;   0.0;   4;   0;-999;eor
       1303;20120414;    9;   0.0;   4;   0;-999;eor
       1303;20120415;    9;   0.0;   4;   0;-999;eor
       1303;20120416;    9;   0.0;   4;   0;-999;eor
       1303;20120417;    9;   1.2;   4;   0;-999;eor
       1303;20120418;    9;   2.2;   4;   0;-999;eor
       1303;20120419;    9;   1.1;   4;   0;-999;eor
       1303;20120420;    9;   1.5;   4;   0;-999;eor
       1303;20120421;    9;   6.5;   4;   0;-999;eor
       1303;20120422;    9;   3.0;   4;   0;-999;eor
       1303;20120423;    9;   0.1;   4;   0;-999;eor
       1303;20120424;    9;   7.5;   4;   0;-999;eor
       1303;20120425;    9;   6.4;   4;   0;-999;eor
       1303;20120426;    9;   1.5;   4;   0;-999;eor
       1303;20120427;    9;   4.3;   4;   0;-999;eor
       1303;20120428;    9;   0.0;   0;   0;-999;eor
       1303;20120429;    9;   0.0;   4;   0;-999;eor
       1303;20120430;    9;   1.4;   4;   0;-999;eor
       1303;20120501;    9;   0.0;   4;-999;-999;eor
       1303;20120502;    9;   8.9;   4;-999;-999;eor
       1303;20120503;    9;   0.0;   4;-999;-999;eor
       1303;20120504;    9;   3.6;   4;-999;-999;eor
       1303;20120505;    9;   6.2;   4;-999;-999;eor
       1303;20120506;    9;   0.5;   4;-999;-999;eor
       1303;20120507;    9;   0.0;   0;-999;-999;eor
       1303;20120508;    9;   0.0;   4;-999;-999;eor
       1303;20120509;    9;   0.4;   4;-999;-999;eor
       1303;20120510;    9;   0.5;   4;-999;-999;eor
       1303;20120511;    9;   1.5;   4;-999;-999;eor
       1303;20120512;    9;   0.1;   4;-999;-999;eor
       1303;20120513;    9;   0.0;   0;-999;-999;eor
       1303;20120514;    9;   0.3;   4;-999;-999;eor
       1303;20120515;    9;   4.2;   4;-999;-999;eor
       1303;20120516;    9;   0.3;   4;-999;-999;eor
       1303;20120517;    9;   0.0;   0;-999;-999;eor
       1303;20120518;    9;   0.0;   4;-999;-999;eor
       1303;20120519;    9;   0.0;   0;-999;-999;eor
       1303;20120520;    9;   0.0;   4;-999;-999;eor
       1303;20120521;    9;   0.0;   0;-999;-999;eor
       1303;20120522;    9;   0.0;   0;-999;-999;eor
       1303;20120523;    9;   5.8;   4;-999;-999;eor
       1303;20120524;    9;   0.0;   0;-999;-999;eor
       1303;20120525;    9;   0.0;   0;-999;-999;eor
       1303;20120526;    9;   0.0;   0;-999;-999;eor
       1303;20120527;    9;   0.0;   0;-999;-999;eor
       1303;20120528;    9;   0.0;   0;-999;-999;eor
       1303;20120529;    9;   0.2;   4;-999;-999;eor
       1303;20120530;    9;   0.0;   0;-999;-999;eor
       1303;20120531;    9;   8.8;   4;-999;-999;eor
       1303;20120601;    9;   0.1;   4;-999;-999;eor
       1303;20120602;    9;   2.2;   4;-999;-999;eor
       1303;20120603;    9;  13.0;   4;-999;-999;eor
       1303;20120604;    9;  13.2;   4;-999;-999;eor
       1303;20120605;    9;   0.8;   4;-999;-999;eor
       1303;20120606;    9;  10.4;   4;-999;-999;eor
       1303;20120607;    9;   0.2;   4;-999;-999;eor
       1303;20120608;    9;   1.4;   4;-999;-999;eor
       1303;20120609;    9;   0.0;   4;-999;-999;eor
       1303;20120610;    9;   0.0;   0;-999;-999;eor
       1303;20120611;    9;   9.4;   4;-999;-999;eor
       1303;20120612;    9;   3.4;   4;-999;-999;eor
       1303;20120613;    9;   0.0;   4;-999;-999;eor
       1303;20120614;    9;   0.0;   4;-999;-999;eor
       1303;20120615;    9;  13.2;   4;-999;-999;eor
       1303;20120616;    9;   3.0;   4;-999;-999;eor
       1303;20120617;    9;   0.0;   0;-999;-999;eor
       1303;20120618;    9;   0.1;   4;-999;-999;eor
       1303;20120619;    9;   0.6;   4;-999;-999;eor
       1303;20120620;    9;   0.6;   4;-999;-999;eor
       1303;20120621;    9;   1.4;   4;-999;-999;eor
       1303;20120622;    9;   0.1;   4;-999;-999;eor
       1303;20120623;    9;   0.0;   0;-999;-999;eor
       1303;20120624;    9;  12.6;   4;-999;-999;eor
       1303;20120625;    9;   0.1;   4;-999;-999;eor
       1303;20120626;    9;   0.0;   0;-999;-999;eor
       1303;20120627;    9;   1.4;   4;-999;-999;eor
       1303;20120628;    9;   0.8;   4;-999;-999;eor
       1303;20120629;    9;   5.1;   4;-999;-999;eor
       1303;20120630;    9;   0.0;   4;-999;-999;eor
       1303;20120701;    9;   0.0;   0;-999;-999;eor
       1303;20120702;    9;   0.0;   0;-999;-999;eor
       1303;20120703;    9;   0.0;   0;-999;-999;eor
       1303;20120704;    9;   0.0;   0;-999;-999;eor
       1303;20120705;    9;   1.2;   4;-999;-999;eor
       1303;20120706;    9;   2.2;   4;-999;-999;eor
       1303;20120707;    9;   0.7;   4;-999;-999;eor
       1303;20120708;    9;  10.0;   4;-999;-999;eor
       1303;20120709;    9;   0.1;   4;-999;-999;eor
       1303;20120710;    9;   4.4;   4;-999;-999;eor
       1303;20120711;    9;  11.4;   4;-999;-999;eor
       1303;20120712;    9;  14.6;   4;-999;-999;eor
       1303;20120713;    9;   7.8;   4;-999;-999;eor
       1303;20120714;    9;  13.6;   4;-999;-999;eor
       1303;20120715;    9;   0.1;   4;-999;-999;eor
       1303;20120716;    9;  13.2;   4;-999;-999;eor
       1303;20120717;    9;  13.7;   4;-999;-999;eor
       1303;20120718;    9;   0.5;   4;-999;-999;eor
       1303;20120719;    9;   3.7;   4;-999;-999;eor
       1303;20120720;    9;   0.3;   4;-999;-999;eor
       1303;20120721;    9;   0.0;   0;-999;-999;eor
       1303;20120722;    9;   0.0;   0;-999;-999;eor
       1303;20120723;    9;   0.0;   0;-999;-999;eor
       1303;20120724;    9;   0.0;   0;-999;-999;eor
       1303;20120725;    9;   0.0;   0;-999;-999;eor
       1303;20120726;    9;   0.0;   0;-999;-999;eor
       1303;20120727;    9;  16.6;   4;-999;-999;eor
       1303;20120728;    9;   0.4;   4;-999;-999;eor
       1303;20120729;    9;   4.1;   4;-999;-999;eor
       1303;20120730;    9;   0.9;   4;-999;-999;eor
       1303;20120731;    9;   0.0;   4;-999;-999;eor
       1303;20120801;    9;   0.6;   4;-999;-999;eor
       1303;20120802;    9;   0.0;   0;-999;-999;eor
       1303;20120803;    9;   0.0;   4;-999;-999;eor
       1303;20120804;    9;   0.0;   4;-999;-999;eor
       1303;20120805;    9;   3.0;   4;-999;-999;eor
       1303;20120806;    9;   0.3;   4;-999;-999;eor
       1303;20120807;    9;   0.0;   4;-999;-999;eor
       1303;20120808;    9;   0.0;   0;-999;-999;eor
       1303;20120809;    9;   0.1;   4;-999;-999;eor
       1303;20120810;    9;   0.0;   0;-999;-999;eor
       1303;20120811;    9;   0.0;   0;-999;-999;eor
       1303;20120812;    9;   0.0;   0;-999;-999;eor
       1303;20120813;    9;   0.0;   4;-999;-999;eor
       1303;20120814;    9;   8.6;   4;-999;-999;eor
       1303;20120815;    9;   5.7;   4;-999;-999;eor
       1303;20120816;    9;   0.0;   0;-999;-999;eor
       1303;20120817;    9;   0.0;   0;-999;-999;eor
       1303;20120818;    9;   0.0;   0;-999;-999;eor
       1303;20120819;    9;   0.0;   4;-999;-999;eor
       1303;20120820;    9;   0.0;   4;-999;-999;eor
       1303;20120821;    9;   0.5;   4;-999;-999;eor
       1303;20120822;    9;   0.0;   0;-999;-999;eor
       1303;20120823;    9;   1.8;   4;-999;-999;eor
       1303;20120824;    9;   3.5;   4;-999;-999;eor
       1303;20120825;    9;   2.0;   4;-999;-999;eor
       1303;20120826;    9;   5.1;   4;-999;-999;eor
       1303;20120827;    9;   0.0;   4;-999;-999;eor
       1303;20120828;    9;   0.0;   0;-999;-999;eor
       1303;20120829;    9;   0.0;   0;-999;-999;eor
       1303;20120830;    9;   0.1;   4;-999;-999;eor
       1303;20120831;    9;   1.9;   4;-999;-999;eor
       1303;20120901;    9;   0.0;   0;-999;-999;eor
       1303;20120902;    9;   0.0;   0;-999;-999;eor
       1303;20120903;    9;   0.0;   0;-999;-999;eor
       1303;20120904;    9;   0.0;   4;-999;-999;eor
       1303;20120905;    9;   0.0;   0;-999;-999;eor
       1303;20120906;    9;   0.0;   0;-999;-999;eor
       1303;20120907;    9;   0.0;   0;-999;-999;eor
       1303;20120908;    9;   0.0;   0;-999;-999;eor
       1303;20120909;    9;   0.0;   0;-999;-999;eor
       1303;20120910;    9;   1.3;   4;-999;-999;eor
       1303;20120911;    9;   8.9;   4;-999;-999;eor
       1303;20120912;    9;   1.2;   4;-999;-999;eor
       1303;20120913;    9;   1.1;   4;-999;-999;eor
       1303;20120914;    9;   4.1;   4;-999;-999;eor
       1303;20120915;    9;   0.0;   4;-999;-999;eor
       1303;20120916;    9;   0.0;   0;-999;-999;eor
       1303;20120917;    9;   0.0;   0;-999;-999;eor
       1303;20120918;    9;   0.7;   4;-999;-999;eor
       1303;20120919;    9;   3.0;   4;-999;-999;eor
       1303;20120920;    9;   0.0;   0;-999;-999;eor
       1303;20120921;    9;   0.6;   4;-999;-999;eor
       1303;20120922;    9;   0.0;   4;-999;-999;eor
       1303;20120923;    9;   4.7;   4;-999;-999;eor
       1303;20120924;    9;   6.3;   4;-999;-999;eor
       1303;20120925;    9;   4.9;   4;-999;-999;eor
       1303;20120926;    9;   3.2;   4;-999;-999;eor
       1303;20120927;    9;   3.7;   4;-999;-999;eor
       1303;20120928;    9;   0.0;   4;-999;-999;eor
       1303;20120929;    9;   0.0;   4;-999;-999;eor
       1303;20120930;    9;   0.0;   0;-999;-999;eor
       1303;20121001;    9;   0.0;   4;-999;-999;eor
       1303;20121002;    9;   0.8;   4;   0;-999;eor
       1303;20121003;    9;  25.9;   4;   0;-999;eor
       1303;20121004;    9;  18.7;   4;   0;-999;eor
       1303;20121005;    9;   9.7;   4;   0;-999;eor
       1303;20121006;    9;   7.9;   4;   0;-999;eor
       1303;20121007;    9;   0.0;   0;   0;-999;eor
       1303;20121008;    9;   0.0;   0;   0;-999;eor
       1303;20121009;    9;   0.0;   0;   0;-999;eor
       1303;20121010;    9;   0.0;   0;   0;-999;eor
       1303;20121011;    9;   0.2;   4;   0;-999;eor
       1303;20121012;    9;   5.1;   4;   0;-999;eor
       1303;20121013;    9;   7.6;   4;   0;-999;eor
       1303;20121014;    9;   0.5;   4;   0;-999;eor
       1303;20121015;    9;   0.7;   4;   0;-999;eor
       1303;20121016;    9;   1.2;   4;   0;-999;eor
       1303;20121017;    9;   1.3;   4;   0;-999;eor
       1303;20121018;    9;   0.0;   4;   0;-999;eor
       1303;20121019;    9;   0.0;   0;   0;-999;eor
       1303;20121020;    9;   0.0;   0;   0;-999;eor
       1303;20121021;    9;   0.0;   0;   0;-999;eor
       1303;20121022;    9;   0.0;   0;   0;-999;eor
       1303;20121023;    9;   0.0;   4;   0;-999;eor
       1303;20121024;    9;   0.0;   4;   0;-999;eor
       1303;20121025;    9;   0.1;   4;   0;-999;eor
       1303;20121026;    9;   0.0;   4;   0;-999;eor
       1303;20121027;    9;   0.0;   0;   0;-999;eor
       1303;20121028;    9;   0.0;   0;   0;-999;eor
       1303;20121029;    9;   6.9;   4;   0;-999;eor
       1303;20121030;    9;   0.0;   4;   0;-999;eor
       1303;20121031;    9;   0.0;   4;   0;-999;eor
       1303;20121101;    9;   6.8;   4;   0;-999;eor
       1303;20121102;    9;   1.6;   4;   0;-999;eor
       1303;20121103;    9;   2.9;   4;   0;-999;eor
       1303;20121104;    9;   3.6;   4;   0;-999;eor
       1303;20121105;    9;   0.9;   4;   0;-999;eor
       1303;20121106;    9;   4.4;   4;   0;-999;eor
       1303;20121107;    9;   1.2;   4;   0;-999;eor
       1303;20121108;    9;   0.2;   4;   0;-999;eor
       1303;20121109;    9;   1.9;   4;   0;-999;eor
       1303;20121110;    9;   1.0;   4;   0;-999;eor
       1303;20121111;    9;   0.0;   0;   0;-999;eor
       1303;20121112;    9;   0.0;   4;   0;-999;eor
       1303;20121113;    9;   0.0;   0;   0;-999;eor
       1303;20121114;    9;   0.0;   0;   0;-999;eor
       1303;20121115;    9;   0.0;   0;   0;-999;eor
       1303;20121116;    9;   0.0;   0;   0;-999;eor
       1303;20121117;    9;   0.1;   4;   0;-999;eor
       1303;20121118;    9;   2.9;   4;   0;-999;eor
       1303;20121119;    9;   0.0;   0;   0;-999;eor
       1303;20121120;    9;   0.0;   0;   0;-999;eor
       1303;20121121;    9;   0.1;   4;   0;-999;eor
       1303;20121122;    9;   0.0;   0;   0;-999;eor
       1303;20121123;    9;   9.1;   4;   0;-999;eor
       1303;20121124;    9;   0.0;   4;   0;-999;eor
       1303;20121125;    9;   0.2;   4;   0;-999;eor
       1303;20121126;    9;   3.2;   4;   0;-999;eor
       1303;20121127;    9;   0.0;   4;   0;-999;eor
       1303;20121128;    9;   0.0;   4;   0;-999;eor
       1303;20121129;    9;   0.0;   4;   0;-999;eor
       1303;20121130;    9;   0.3;   4;   0;-999;eor
       1303;20121201;    9;   4.4;   4;   0;-999;eor
       1303;20121202;    9;   4.1;   4;   0;-999;eor
       1303;20121203;    9;   3.0;   4;   0;-999;eor
       1303;20121204;    9;   3.1;   4;   0;-999;eor
       1303;20121205;    9;   1.2;   4;   0;-999;eor
       1303;20121206;    9;   0.0;   4;   0;-999;eor
       1303;20121207;    9;   0.3;   4;   0;-999;eor
       1303;20121208;    9;   1.6;   4;   2;-999;eor
       1303;20121209;    9;  11.7;   4;   6;-999;eor
       1303;20121210;    9;   1.5;   4;   0;-999;eor
       1303;20121211;    9;   0.7;   4;   1;-999;eor
       1303;20121212;    9;   1.6;   4;   3;-999;eor
       1303;20121213;    9;   0.1;   4;   5;-999;eor
       1303;20121214;    9;   7.0;   4;   1;-999;eor
       1303;20121215;    9;   3.2;   4;   0;-999;eor
       1303;20121216;    9;   3.8;   4;   0;-999;eor
       1303;20121217;    9;   3.1;   4;   0;-999;eor
       1303;20121218;    9;   2.5;   4;   0;-999;eor
       1303;20121219;    9;   0.5;   4;   0;-999;eor
       1303;20121220;    9;   6.3;   4;   0;-999;eor
       1303;20121221;    9;   1.6;   4;   0;-999;eor
       1303;20121222;    9;  19.7;   4;   0;-999;eor
       1303;20121223;    9;  15.1;   4;   0;-999;eor
