STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       4625;19001017;    5;   1.2;   1;   0;-999;eor
       4625;19001018;    5;   1.3;   1;   0;-999;eor
       4625;19001019;    5;   0.6;   1;   0;-999;eor
       4625;19001020;    5;   8.5;   1;   0;-999;eor
       4625;19001021;    5;   0.2;   1;   0;-999;eor
       4625;19001022;    5;   0.3;   1;   0;-999;eor
       4625;19001023;    5;   2.6;   1;   0;-999;eor
       4625;19001024;    5;   1.7;   1;   0;-999;eor
       4625;19001025;    5;   1.8;   1;   0;-999;eor
       4625;19001026;    5;   7.0;   1;   0;-999;eor
       4625;19001027;    5;   8.4;   1;   0;-999;eor
       4625;19001028;    5;   4.4;   1;   0;-999;eor
       4625;19001029;    5;   8.0;   1;   0;-999;eor
       4625;19001030;    5;   1.2;   1;   0;-999;eor
       4625;19001031;    5;   0.0;   0;   0;-999;eor
       4625;19001101;    5;   0.3;   1;   0;-999;eor
       4625;19001102;    5;   0.0;   0;   0;-999;eor
       4625;19001103;    5;   0.0;   0;   0;-999;eor
       4625;19001104;    5;   0.9;   1;   0;-999;eor
       4625;19001105;    5;   0.0;   0;   0;-999;eor
       4625;19001106;    5;   0.0;   1;   0;-999;eor
       4625;19001107;    5;   0.0;   0;   0;-999;eor
       4625;19001108;    5;   0.0;   0;   0;-999;eor
       4625;19001109;    5;   0.1;   1;   0;-999;eor
       4625;19001110;    5;   1.2;   1;   0;-999;eor
       4625;19001111;    5;   0.0;   1;   0;-999;eor
       4625;19001112;    5;   0.0;   0;   0;-999;eor
       4625;19001113;    5;   0.0;   0;   0;-999;eor
       4625;19001114;    5;   3.4;   1;   0;-999;eor
       4625;19001115;    5;   0.2;   1;   0;-999;eor
       4625;19001116;    5;   0.3;   1;   0;-999;eor
       4625;19001117;    5;   7.0;   1;   0;-999;eor
       4625;19001118;    5;   0.1;   1;   0;-999;eor
       4625;19001119;    5;   0.1;   1;   0;-999;eor
       4625;19001120;    5;   1.5;   1;   0;-999;eor
       4625;19001121;    5;   0.0;   0;   0;-999;eor
       4625;19001122;    5;   0.0;   0;   0;-999;eor
       4625;19001123;    5;   0.0;   0;   0;-999;eor
       4625;19001124;    5;   0.2;   1;   0;-999;eor
       4625;19001125;    5;   0.1;   1;   0;-999;eor
       4625;19001126;    5;   0.0;   0;   0;-999;eor
       4625;19001127;    5;   0.0;   1;   0;-999;eor
       4625;19001128;    5;   0.1;   1;   0;-999;eor
       4625;19001129;    5;   0.0;   0;   0;-999;eor
       4625;19001130;    5;   0.0;   0;   0;-999;eor
       4625;19001201;    5;   0.1;   1;   0;-999;eor
       4625;19001202;    5;   0.0;   0;   0;-999;eor
       4625;19001203;    5;   2.9;   1;   0;-999;eor
       4625;19001204;    5;   7.0;   1;   2;-999;eor
       4625;19001205;    5;   2.0;   1;   0;-999;eor
       4625;19001206;    5;   2.7;   1;   0;-999;eor
       4625;19001207;    5;   0.1;   1;   0;-999;eor
       4625;19001208;    5;   0.0;   0;   0;-999;eor
       4625;19001209;    5;   0.9;   1;   0;-999;eor
       4625;19001210;    5;   0.0;   1;   0;-999;eor
       4625;19001211;    5;   1.7;   1;   0;-999;eor
       4625;19001212;    5;   0.6;   1;   0;-999;eor
       4625;19001213;    5;   2.0;   1;   0;-999;eor
       4625;19001214;    5;   0.0;   1;   0;-999;eor
       4625;19001215;    5;   2.1;   1;   0;-999;eor
       4625;19001216;    5;   0.4;   1;   0;-999;eor
       4625;19001217;    5;   0.0;   0;   0;-999;eor
       4625;19001218;    5;   0.0;   0;   0;-999;eor
       4625;19001219;    5;   0.3;   1;   0;-999;eor
       4625;19001220;    5;   2.0;   1;   0;-999;eor
       4625;19001221;    5;   0.3;   1;   0;-999;eor
       4625;19001222;    5;   0.0;   0;   0;-999;eor
       4625;19001223;    5;   0.0;   0;   0;-999;eor
       4625;19001224;    5;   0.0;   0;   0;-999;eor
       4625;19001225;    5;   0.0;   0;   0;-999;eor
       4625;19001226;    5;   0.0;   0;   0;-999;eor
       4625;19001227;    5;   2.7;   1;   0;-999;eor
       4625;19001228;    5;  11.3;   1;   0;-999;eor
       4625;19001229;    5;   4.0;   1;   0;-999;eor
       4625;19001230;    5;   0.0;   0;   0;-999;eor
       4625;19001231;    5;   0.0;   0;   0;-999;eor
       4625;19010101;    5;   0.0;   0;   0;-999;eor
       4625;19010102;    5;   0.0;   0;   0;-999;eor
       4625;19010103;    5;   0.0;   0;   0;-999;eor
       4625;19010104;    5;   0.0;   1;   0;-999;eor
       4625;19010105;    5;   0.0;   0;   0;-999;eor
       4625;19010106;    5;   0.0;   0;   0;-999;eor
       4625;19010107;    5;   0.0;   1;   0;-999;eor
       4625;19010108;    5;   0.0;   0;   0;-999;eor
       4625;19010109;    5;   0.0;   0;   0;-999;eor
       4625;19010110;    5;   0.0;   0;   0;-999;eor
       4625;19010111;    5;   0.0;   0;   0;-999;eor
       4625;19010112;    5;   0.0;   0;   0;-999;eor
       4625;19010113;    5;   0.0;   0;   0;-999;eor
       4625;19010114;    5;   0.0;   0;   0;-999;eor
       4625;19010115;    5;   0.0;   1;   0;-999;eor
       4625;19010116;    5;   0.0;   0;   0;-999;eor
       4625;19010117;    5;   0.0;   0;   0;-999;eor
       4625;19010118;    5;   0.0;   0;   0;-999;eor
       4625;19010119;    5;   4.2;   1;   0;-999;eor
       4625;19010120;    5;   8.5;   1;   0;-999;eor
       4625;19010121;    5;   0.2;   1;   0;-999;eor
       4625;19010122;    5;   1.2;   1;   0;-999;eor
       4625;19010123;    5;   0.0;   1;   0;-999;eor
       4625;19010124;    5;   0.2;   1;   0;-999;eor
       4625;19010125;    5;   2.7;   1;   0;-999;eor
       4625;19010126;    5;   3.3;   1;   0;-999;eor
       4625;19010127;    5;  14.0;   1;   0;-999;eor
       4625;19010128;    5;   0.1;   1;   0;-999;eor
       4625;19010129;    5;   2.4;   1;   0;-999;eor
       4625;19010130;    5;   3.3;   1;   1;-999;eor
       4625;19010131;    5;   0.0;   0;   6;-999;eor
       4625;19010201;    5;   3.9;   1;   0;-999;eor
       4625;19010202;    5;   0.0;   0;   7;-999;eor
       4625;19010203;    5;   0.0;   0;   6;-999;eor
       4625;19010204;    5;   1.6;   1;   5;-999;eor
       4625;19010205;    5;   0.7;   1;   2;-999;eor
       4625;19010206;    5;   0.0;   0;   0;-999;eor
       4625;19010207;    5;   0.0;   1;   0;-999;eor
       4625;19010208;    5;   0.2;   1;   0;-999;eor
       4625;19010209;    5;   0.8;   1;   0;-999;eor
       4625;19010210;    5;   0.0;   0;   0;-999;eor
       4625;19010211;    5;   0.0;   1;   0;-999;eor
       4625;19010212;    5;   0.0;   0;   0;-999;eor
       4625;19010213;    5;   0.0;   1;   0;-999;eor
       4625;19010214;    5;   0.8;   1;   0;-999;eor
       4625;19010215;    5;   2.5;   1;   2;-999;eor
       4625;19010216;    5;   3.1;   1;   7;-999;eor
       4625;19010217;    5;   0.7;   1;   7;-999;eor
       4625;19010218;    5;   0.4;   1;   6;-999;eor
       4625;19010219;    5;   0.0;   1;   0;-999;eor
       4625;19010220;    5;   0.0;   1;   0;-999;eor
       4625;19010221;    5;   0.0;   0;   0;-999;eor
       4625;19010222;    5;   0.6;   1;   0;-999;eor
       4625;19010223;    5;   2.0;   1;   0;-999;eor
       4625;19010224;    5;   1.5;   1;   0;-999;eor
       4625;19010225;    5;   0.7;   1;   0;-999;eor
       4625;19010226;    5;   0.0;   0;   0;-999;eor
       4625;19010227;    5;   3.8;   1;   0;-999;eor
       4625;19010228;    5;   0.2;   1;   0;-999;eor
       4625;19010301;    5;   1.6;   1;   0;-999;eor
       4625;19010302;    5;   0.0;   0;   0;-999;eor
       4625;19010303;    5;   0.0;   0;   0;-999;eor
       4625;19010304;    5;   0.0;   1;   0;-999;eor
       4625;19010305;    5;  13.0;   1;   0;-999;eor
       4625;19010306;    5;   5.5;   1;   0;-999;eor
       4625;19010307;    5;   3.5;   1;   0;-999;eor
       4625;19010308;    5;   0.0;   0;   0;-999;eor
       4625;19010309;    5;   0.0;   0;   0;-999;eor
       4625;19010310;    5;   0.0;   0;   0;-999;eor
       4625;19010311;    5;  13.9;   1;   0;-999;eor
       4625;19010312;    5;   0.6;   1;  11;-999;eor
       4625;19010313;    5;   0.0;   0;   0;-999;eor
       4625;19010314;    5;   4.3;   1;   0;-999;eor
       4625;19010315;    5;   0.0;   0;   0;-999;eor
       4625;19010316;    5;   1.1;   1;   0;-999;eor
       4625;19010317;    5;   0.0;   0;   0;-999;eor
       4625;19010318;    5;   4.1;   1;   0;-999;eor
       4625;19010319;    5;   1.3;   1;   0;-999;eor
       4625;19010320;    5;   0.0;   0;   0;-999;eor
       4625;19010321;    5;   0.0;   0;   0;-999;eor
       4625;19010322;    5;   0.0;   0;   0;-999;eor
       4625;19010323;    5;   0.0;   0;   0;-999;eor
       4625;19010324;    5;   0.0;   1;   0;-999;eor
       4625;19010325;    5;   0.2;   1;   0;-999;eor
       4625;19010326;    5;   0.2;   1;   0;-999;eor
       4625;19010327;    5;   3.5;   1;   0;-999;eor
       4625;19010328;    5;   3.0;   1;   4;-999;eor
       4625;19010329;    5;   1.7;   1;   0;-999;eor
       4625;19010330;    5;   0.0;   0;   0;-999;eor
       4625;19010331;    5;   1.0;   1;   0;-999;eor
       4625;19010401;    5;   2.2;   1;   0;-999;eor
       4625;19010402;    5;   0.0;   0;   0;-999;eor
       4625;19010403;    5;  12.6;   1;   0;-999;eor
       4625;19010404;    5;  12.6;   1;   0;-999;eor
       4625;19010405;    5;   0.0;   0;   0;-999;eor
       4625;19010406;    5;   2.8;   1;   0;-999;eor
       4625;19010407;    5;   3.2;   1;   0;-999;eor
       4625;19010408;    5;   0.0;   0;   0;-999;eor
       4625;19010409;    5;   1.4;   1;   0;-999;eor
       4625;19010410;    5;   6.1;   1;   0;-999;eor
       4625;19010411;    5;   1.4;   1;   0;-999;eor
       4625;19010412;    5;   1.5;   1;   0;-999;eor
       4625;19010413;    5;   1.7;   1;   0;-999;eor
       4625;19010414;    5;   0.0;   0;   0;-999;eor
       4625;19010415;    5;   6.3;   1;   0;-999;eor
       4625;19010416;    5;   2.3;   1;   0;-999;eor
       4625;19010417;    5;   0.0;   0;   0;-999;eor
       4625;19010418;    5;   0.4;   1;   0;-999;eor
       4625;19010419;    5;   4.6;   1;   0;-999;eor
       4625;19010420;    5;   0.0;   0;   0;-999;eor
       4625;19010421;    5;   0.0;   0;   0;-999;eor
       4625;19010422;    5;   0.0;   0;   0;-999;eor
       4625;19010423;    5;   0.0;   0;   0;-999;eor
       4625;19010424;    5;   0.0;   0;   0;-999;eor
       4625;19010425;    5;   0.0;   0;   0;-999;eor
       4625;19010426;    5;   1.0;   1;   0;-999;eor
       4625;19010427;    5;   0.0;   0;   0;-999;eor
       4625;19010428;    5;   0.9;   1;   0;-999;eor
       4625;19010429;    5;   2.2;   1;   0;-999;eor
       4625;19010430;    5;   6.3;   1;   0;-999;eor
       4625;19010501;    5;   6.9;   1;   0;-999;eor
       4625;19010502;    5;   0.0;   0;   0;-999;eor
       4625;19010503;    5;   0.0;   0;   0;-999;eor
       4625;19010504;    5;   0.0;   0;   0;-999;eor
       4625;19010505;    5;   0.0;   0;   0;-999;eor
       4625;19010506;    5;   0.9;   1;   0;-999;eor
       4625;19010507;    5;   6.6;   1;   0;-999;eor
       4625;19010508;    5;   6.3;   1;   0;-999;eor
       4625;19010509;    5;   0.6;   1;   0;-999;eor
       4625;19010510;    5;   0.0;   0;   0;-999;eor
       4625;19010511;    5;   0.3;   1;   0;-999;eor
       4625;19010512;    5;   0.0;   0;   0;-999;eor
       4625;19010513;    5;   0.0;   0;   0;-999;eor
       4625;19010514;    5;   0.0;   0;   0;-999;eor
       4625;19010515;    5;   4.8;   1;   0;-999;eor
       4625;19010516;    5;   0.0;   0;   0;-999;eor
       4625;19010517;    5;   0.0;   0;   0;-999;eor
       4625;19010518;    5;   0.0;   0;   0;-999;eor
       4625;19010519;    5;   0.0;   1;   0;-999;eor
       4625;19010520;    5;   0.0;   0;   0;-999;eor
       4625;19010521;    5;   0.0;   0;   0;-999;eor
       4625;19010522;    5;   0.0;   0;   0;-999;eor
       4625;19010523;    5;   0.0;   0;   0;-999;eor
       4625;19010524;    5;   0.2;   1;   0;-999;eor
       4625;19010525;    5;   4.1;   1;   0;-999;eor
       4625;19010526;    5;  12.7;   1;   0;-999;eor
       4625;19010527;    5;   0.0;   0;   0;-999;eor
       4625;19010528;    5;   0.0;   0;   0;-999;eor
       4625;19010529;    5;   0.5;   1;   0;-999;eor
       4625;19010530;    5;   0.0;   1;   0;-999;eor
       4625;19010531;    5;   2.7;   1;   0;-999;eor
       4625;19010601;    5;   3.1;   1;   0;-999;eor
       4625;19010602;    5;   0.0;   0;   0;-999;eor
       4625;19010603;    5;   0.0;   1;   0;-999;eor
       4625;19010604;    5;   0.3;   1;   0;-999;eor
       4625;19010605;    5;   0.0;   0;   0;-999;eor
       4625;19010606;    5;   0.3;   1;   0;-999;eor
       4625;19010607;    5;  11.3;   1;   0;-999;eor
       4625;19010608;    5;  10.0;   1;   0;-999;eor
       4625;19010609;    5;   0.0;   0;   0;-999;eor
       4625;19010610;    5;   0.0;   1;   0;-999;eor
       4625;19010611;    5;   0.0;   0;   0;-999;eor
       4625;19010612;    5;   4.5;   1;   0;-999;eor
       4625;19010613;    5;   2.5;   1;   0;-999;eor
       4625;19010614;    5;   2.5;   1;   0;-999;eor
       4625;19010615;    5;   0.0;   0;   0;-999;eor
       4625;19010616;    5;   0.6;   1;   0;-999;eor
       4625;19010617;    5;   1.4;   1;   0;-999;eor
       4625;19010618;    5;   0.0;   1;   0;-999;eor
       4625;19010619;    5;   0.0;   0;   0;-999;eor
       4625;19010620;    5;   0.0;   0;   0;-999;eor
       4625;19010621;    5;   0.0;   0;   0;-999;eor
       4625;19010622;    5;   0.0;   0;   0;-999;eor
       4625;19010623;    5;   0.0;   0;   0;-999;eor
       4625;19010624;    5;   1.8;   1;   0;-999;eor
       4625;19010625;    5;   0.0;   0;   0;-999;eor
       4625;19010626;    5;   0.7;   1;   0;-999;eor
       4625;19010627;    5;   0.0;   0;   0;-999;eor
       4625;19010628;    5;   0.0;   0;   0;-999;eor
       4625;19010629;    5;   0.0;   0;   0;-999;eor
       4625;19010630;    5;   0.0;   0;   0;-999;eor
       4625;19010701;    5;   0.0;   0;   0;-999;eor
       4625;19010702;    5;   0.0;   0;   0;-999;eor
       4625;19010703;    5;   0.0;   0;   0;-999;eor
       4625;19010704;    5;   3.6;   1;   0;-999;eor
       4625;19010705;    5;   0.0;   0;   0;-999;eor
       4625;19010706;    5;   0.0;   0;   0;-999;eor
       4625;19010707;    5;   0.0;   0;   0;-999;eor
       4625;19010708;    5;   0.0;   0;   0;-999;eor
       4625;19010709;    5;   0.0;   0;   0;-999;eor
       4625;19010710;    5;   0.0;   0;   0;-999;eor
       4625;19010711;    5;   0.0;   0;   0;-999;eor
       4625;19010712;    5;   0.0;   0;   0;-999;eor
       4625;19010713;    5;   0.0;   0;   0;-999;eor
       4625;19010714;    5;   7.1;   1;   0;-999;eor
       4625;19010715;    5;   0.0;   0;   0;-999;eor
       4625;19010716;    5;   0.0;   0;   0;-999;eor
       4625;19010717;    5;   0.0;   0;   0;-999;eor
       4625;19010718;    5;   0.0;   0;   0;-999;eor
       4625;19010719;    5;   0.0;   0;   0;-999;eor
       4625;19010720;    5;   0.0;   0;   0;-999;eor
       4625;19010721;    5;   9.6;   1;   0;-999;eor
       4625;19010722;    5;   0.5;   1;   0;-999;eor
       4625;19010723;    5;  40.9;   1;   0;-999;eor
       4625;19010724;    5;  21.7;   1;   0;-999;eor
       4625;19010725;    5;   0.7;   1;   0;-999;eor
       4625;19010726;    5;   5.6;   1;   0;-999;eor
       4625;19010727;    5;   0.0;   0;   0;-999;eor
       4625;19010728;    5;   0.0;   0;   0;-999;eor
       4625;19010729;    5;   0.0;   0;   0;-999;eor
       4625;19010730;    5;   0.0;   0;   0;-999;eor
       4625;19010731;    5;   0.0;   0;   0;-999;eor
       4625;19010801;    5;   0.0;   0;   0;-999;eor
       4625;19010802;    5;   0.0;   0;   0;-999;eor
       4625;19010803;    5;   0.0;   0;   0;-999;eor
       4625;19010804;    5;   0.0;   0;   0;-999;eor
       4625;19010805;    5;   2.1;   1;   0;-999;eor
       4625;19010806;    5;   2.0;   1;   0;-999;eor
       4625;19010807;    5;   0.0;   0;   0;-999;eor
       4625;19010808;    5;   7.8;   1;   0;-999;eor
       4625;19010809;    5;   0.0;   0;   0;-999;eor
       4625;19010810;    5;   0.0;   0;   0;-999;eor
       4625;19010811;    5;   0.0;   0;   0;-999;eor
       4625;19010812;    5;   0.0;   0;   0;-999;eor
       4625;19010813;    5;   0.0;   0;   0;-999;eor
       4625;19010814;    5;   0.4;   1;   0;-999;eor
       4625;19010815;    5;   3.4;   1;   0;-999;eor
       4625;19010816;    5;   0.0;   0;   0;-999;eor
       4625;19010817;    5;   0.0;   0;   0;-999;eor
       4625;19010818;    5;   0.0;   0;   0;-999;eor
       4625;19010819;    5;   0.0;   0;   0;-999;eor
       4625;19010820;    5;   0.0;   0;   0;-999;eor
       4625;19010821;    5;   0.0;   0;   0;-999;eor
       4625;19010822;    5;   0.0;   0;   0;-999;eor
       4625;19010823;    5;   0.0;   0;   0;-999;eor
       4625;19010824;    5;   0.0;   0;   0;-999;eor
       4625;19010825;    5;   0.0;   0;   0;-999;eor
       4625;19010826;    5;   1.6;   1;   0;-999;eor
       4625;19010827;    5;   0.2;   1;   0;-999;eor
       4625;19010828;    5;   3.7;   1;   0;-999;eor
       4625;19010829;    5;   0.1;   1;   0;-999;eor
       4625;19010830;    5;   6.3;   1;   0;-999;eor
       4625;19010831;    5;   2.6;   1;   0;-999;eor
       4625;19010901;    5;   1.3;   1;   0;-999;eor
       4625;19010902;    5;   0.6;   1;   0;-999;eor
       4625;19010903;    5;   0.0;   0;   0;-999;eor
       4625;19010904;    5;   0.0;   0;   0;-999;eor
       4625;19010905;    5;   0.0;   0;   0;-999;eor
       4625;19010906;    5;   0.0;   0;   0;-999;eor
       4625;19010907;    5;   0.0;   0;   0;-999;eor
       4625;19010908;    5;   0.0;   0;   0;-999;eor
       4625;19010909;    5;   0.0;   0;   0;-999;eor
       4625;19010910;    5;   0.0;   0;   0;-999;eor
       4625;19010911;    5;   0.0;   0;   0;-999;eor
       4625;19010912;    5;   0.0;   0;   0;-999;eor
       4625;19010913;    5;   0.2;   1;   0;-999;eor
       4625;19010914;    5;  16.4;   1;   0;-999;eor
       4625;19010915;    5;   2.4;   1;   0;-999;eor
       4625;19010916;    5;   1.5;   1;   0;-999;eor
       4625;19010917;    5;   0.0;   0;   0;-999;eor
       4625;19010918;    5;   4.5;   1;   0;-999;eor
       4625;19010919;    5;   0.0;   0;   0;-999;eor
       4625;19010920;    5;   0.0;   0;   0;-999;eor
       4625;19010921;    5;   0.0;   0;   0;-999;eor
       4625;19010922;    5;   0.0;   0;   0;-999;eor
       4625;19010923;    5;   0.0;   0;   0;-999;eor
       4625;19010924;    5;   0.0;   0;   0;-999;eor
       4625;19010925;    5;   0.0;   0;   0;-999;eor
       4625;19010926;    5;   0.0;   0;   0;-999;eor
       4625;19010927;    5;   0.0;   0;   0;-999;eor
       4625;19010928;    5;   0.0;   0;   0;-999;eor
       4625;19010929;    5;   0.0;   0;   0;-999;eor
       4625;19010930;    5;   0.0;   0;   0;-999;eor
       4625;19011001;    5;   0.0;   0;   0;-999;eor
       4625;19011002;    5;   0.0;   0;   0;-999;eor
       4625;19011003;    5;   0.0;   0;   0;-999;eor
